iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
8,118.0,176.0,92.0,173.0,166.0,180.0,108.0,152.0,146.0,68.0,155.0,174.0,147.0,0.0,0.0226626506980665,0.7805433914581954
8,124.0,174.0,95.0,177.0,166.0,178.0,108.0,152.0,91.0,73.0,158.0,174.0,147.0,0.0,0.025121944336660817,0.7633493285429722
8,95.0,178.0,92.0,173.0,167.0,177.0,108.0,152.0,95.0,68.0,155.0,178.0,146.0,0.0,0.028826374250229492,0.7484194290555024
8,95.0,178.0,92.0,173.0,167.0,177.0,108.0,152.0,95.0,68.0,155.0,174.0,146.0,0.0,0.0295413599069434,0.7466103058941371
8,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.0,0.03583396436192743,0.7063359419335029
8,113.0,57.0,94.0,171.0,179.0,176.0,92.0,150.0,99.0,108.0,161.0,165.0,110.0,0.0,0.04159123990075386,0.6990960915536562
8,124.0,67.0,95.0,177.0,166.0,178.0,108.0,152.0,91.0,74.0,153.0,174.0,49.0,0.0,0.04434019391874244,0.6687820169136103
8,81.0,75.0,95.0,177.0,155.0,178.0,80.0,152.0,90.0,135.0,158.0,175.0,39.0,0.0,0.050539688863182164,0.66063627130643
8,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.0,0.05415587169159153,0.6452496616075223
8,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.0,0.05870809528960308,0.6411765980956261
8,107.0,53.0,95.0,179.0,159.0,171.0,92.0,153.0,99.0,76.0,64.0,174.0,110.0,0.0,0.059293087858577564,0.634386299741891
8,107.0,13.0,95.0,177.0,159.0,176.0,87.0,153.0,91.0,74.0,159.0,174.0,48.0,0.0,0.06425840860947574,0.6257922232507553
8,81.0,75.0,95.0,177.0,158.0,178.0,80.0,116.0,88.0,135.0,74.0,175.0,39.0,0.0,0.0660728338257286,0.6067851146108296
8,95.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,77.0,174.0,48.0,0.0,0.07063815309243182,0.5990955770721484
8,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.0,0.08306996982537385,0.5828046406531939
8,124.0,80.0,46.0,169.0,118.0,178.0,107.0,117.0,91.0,41.0,76.0,179.0,37.0,0.0,0.08630595815930064,0.5579221257576137
8,124.0,80.0,46.0,169.0,118.0,178.0,107.0,116.0,91.0,41.0,76.0,179.0,37.0,0.0,0.08640609864119142,0.5574696224975924
8,118.0,83.0,47.0,169.0,118.0,178.0,80.0,117.0,91.0,42.0,76.0,179.0,37.0,0.0,0.09141402300542723,0.5452484985762567
8,118.0,83.0,47.0,169.0,118.0,178.0,80.0,116.0,91.0,42.0,76.0,179.0,37.0,0.0,0.0915223748788776,0.5447960000747116
8,81.0,84.0,92.0,168.0,120.0,171.0,120.0,56.0,12.0,40.0,77.0,178.0,77.0,0.0,0.10155249045715209,0.5185433212463977
8,95.0,63.0,60.0,178.0,120.0,171.0,120.0,55.0,89.0,39.0,78.0,174.0,31.0,0.0,0.102659085508094,0.5172008708977955
8,114.0,63.0,60.0,177.0,120.0,174.0,123.0,55.0,20.0,39.0,77.0,174.0,47.0,0.0,0.10856352725954821,0.5036203692689014
8,114.0,65.0,60.0,174.0,120.0,169.0,123.0,55.0,20.0,32.0,77.0,175.0,47.0,0.0,0.11235741746304484,0.4981902117979189
8,82.0,63.0,60.0,168.0,120.0,171.0,120.0,55.0,20.0,39.0,77.0,174.0,48.0,0.0,0.11768349616545493,0.48280618440549006
8,82.0,63.0,60.0,168.0,120.0,176.0,120.0,48.0,20.0,39.0,65.0,174.0,48.0,0.0,0.12113623375239513,0.4764709696501086
8,102.0,63.0,60.0,177.0,120.0,174.0,81.0,15.0,20.0,39.0,77.0,178.0,47.0,0.0,0.12622725060828088,0.46289457937382394
8,102.0,63.0,60.0,177.0,110.0,177.0,81.0,15.0,16.0,39.0,75.0,178.0,47.0,0.0,0.12854199217304085,0.4570119679738127
8,82.0,63.0,60.0,168.0,120.0,171.0,81.0,15.0,20.0,39.0,77.0,178.0,48.0,0.0,0.13435612608918746,0.44886547399073606
8,32.0,54.0,70.0,169.0,116.0,169.0,77.0,48.0,16.0,21.0,78.0,176.0,48.0,0.0,0.1483325535318727,0.42714534233891754
8,110.0,15.0,59.0,177.0,117.0,177.0,36.0,17.0,23.0,26.0,79.0,178.0,47.0,0.0,0.1552330089125462,0.42126732059114147
8,95.0,63.0,18.0,177.0,81.0,175.0,80.0,12.0,21.0,25.0,77.0,174.0,48.0,0.0,0.15621077912555847,0.4144834180260659
8,37.0,54.0,43.0,169.0,116.0,166.0,77.0,48.0,16.0,21.0,78.0,176.0,28.0,0.0,0.160189811864484,0.4067879707654356
8,23.0,12.0,43.0,168.0,117.0,171.0,73.0,22.0,10.0,38.0,77.0,178.0,77.0,0.0,0.16935400957686397,0.39774048954132013
8,81.0,47.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,26.0,74.0,160.0,29.0,0.0,0.17130527460381018,0.3927614743479353
8,110.0,15.0,59.0,177.0,46.0,177.0,36.0,17.0,21.0,25.0,79.0,178.0,47.0,0.0,0.1753334433699365,0.38778613449903787
8,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.0,0.18075504914463636,0.37647045064295526
8,81.0,13.0,51.0,167.0,42.0,178.0,86.0,39.0,10.0,19.0,75.0,159.0,29.0,0.0,0.18451270002378806,0.37058794312906684
8,31.0,13.0,43.0,169.0,81.0,175.0,73.0,22.0,15.0,35.0,76.0,178.0,28.0,0.0,0.18629568309074784,0.3660645089294121
8,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.0,0.19127228377692518,0.36153841829582234
8,31.0,13.0,43.0,140.0,87.0,175.0,73.0,22.0,15.0,35.0,76.0,178.0,28.0,0.0,0.19816450880489356,0.3556554295173555
8,13.0,55.0,17.0,174.0,116.0,178.0,36.0,10.0,11.0,21.0,79.0,179.0,25.0,0.0,0.20313501947430268,0.3547551790543366
8,94.0,10.0,18.0,157.0,24.0,176.0,57.0,12.0,25.0,25.0,76.0,174.0,48.0,0.0,0.20803628323369594,0.3466153884801315
8,14.0,36.0,50.0,170.0,81.0,175.0,73.0,11.0,11.0,35.0,15.0,179.0,28.0,0.0,0.21484605062983064,0.3384615978357033
8,94.0,13.0,20.0,165.0,42.0,176.0,80.0,38.0,11.0,19.0,19.0,162.0,28.0,0.0,0.21725084409990814,0.33348841065890156
8,17.0,14.0,60.0,174.0,60.0,171.0,46.0,11.0,20.0,21.0,55.0,175.0,26.0,0.0,0.2247190798630072,0.3257869015542383
8,17.0,14.0,17.0,174.0,78.0,169.0,46.0,11.0,17.0,19.0,55.0,178.0,26.0,0.0,0.2312285397456435,0.3126702844929241
8,14.0,14.0,18.0,174.0,60.0,169.0,46.0,11.0,17.0,21.0,55.0,175.0,26.0,0.0,0.24046260009004072,0.3031667997929617
8,10.0,13.0,22.0,174.0,49.0,180.0,80.0,13.0,12.0,19.0,16.0,173.0,25.0,0.0,0.2475523101923045,0.2968380062447977
8,10.0,13.0,22.0,177.0,49.0,178.0,80.0,13.0,12.0,19.0,10.0,173.0,25.0,0.0,0.25053353341058937,0.29457573820400285
8,10.0,10.0,18.0,156.0,61.0,177.0,57.0,13.0,11.0,18.0,19.0,175.0,37.0,0.0,0.25843920546412846,0.28597828255806235
8,11.0,13.0,17.0,165.0,48.0,178.0,42.0,10.0,21.0,19.0,14.0,179.0,26.0,0.0,0.269293320336601,0.2773767009457515
8,10.0,17.0,17.0,177.0,22.0,176.0,56.0,10.0,12.0,18.0,14.0,165.0,26.0,0.0,0.278928816123198,0.2669741570134647
8,12.0,13.0,20.0,165.0,42.0,177.0,37.0,14.0,21.0,19.0,18.0,146.0,28.0,0.0,0.2855998979634933,0.263350700490264
8,10.0,10.0,18.0,171.0,22.0,176.0,56.0,12.0,11.0,18.0,19.0,165.0,10.0,0.0,0.2863244778263834,0.2570136572176125
8,13.0,13.0,17.0,174.0,83.0,83.0,45.0,10.0,10.0,19.0,17.0,172.0,25.0,0.0,0.29415066657088573,0.2493214357928082
8,13.0,13.0,17.0,168.0,83.0,71.0,45.0,14.0,10.0,19.0,13.0,172.0,22.0,0.0,0.30841486971530685,0.23981988225204987
8,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.0,0.3165371454169872,0.23438993671152275
8,10.0,10.0,18.0,160.0,24.0,179.0,34.0,12.0,12.0,25.0,17.0,125.0,10.0,0.0,0.324317326019127,0.22896178476366913
8,10.0,10.0,18.0,160.0,22.0,175.0,31.0,13.0,11.0,18.0,19.0,125.0,10.0,0.0,0.3307328780288117,0.22262582704570377
8,13.0,10.0,19.0,160.0,23.0,175.0,31.0,15.0,11.0,18.0,17.0,114.0,10.0,0.0,0.33688878747534545,0.21991071486991132
8,13.0,10.0,17.0,160.0,23.0,175.0,31.0,13.0,11.0,18.0,17.0,111.0,10.0,0.0,0.340827847440778,0.2167440917364729
8,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.0,0.3489731381055208,0.21312190217213356
8,10.0,10.0,18.0,161.0,21.0,168.0,57.0,13.0,10.0,24.0,17.0,81.0,10.0,0.0,0.3576764712224758,0.21266852825283422
8,12.0,13.0,11.0,157.0,36.0,96.0,43.0,11.0,16.0,19.0,17.0,130.0,26.0,0.0,0.3618340323855591,0.20678539051368716
8,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.0,0.3743034450085361,0.19864175763723324
8,10.0,10.0,15.0,165.0,14.0,49.0,33.0,13.0,10.0,19.0,17.0,176.0,24.0,0.0,0.38681444617486704,0.1923168148023251
8,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.0,0.39974775637574567,0.18959286555400467
8,10.0,10.0,15.0,147.0,21.0,51.0,35.0,13.0,10.0,24.0,14.0,139.0,49.0,0.0,0.4128820488238034,0.18462728304439224
8,10.0,10.0,18.0,148.0,21.0,51.0,30.0,22.0,10.0,19.0,14.0,143.0,28.0,0.0,0.4182607117095358,0.17828419631769066
8,10.0,10.0,15.0,147.0,21.0,51.0,30.0,22.0,10.0,19.0,14.0,140.0,28.0,0.0,0.423894633046757,0.1751173839038529
8,10.0,10.0,18.0,12.0,20.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.0,0.4314575653593238,0.16651837001700187
8,10.0,25.0,18.0,106.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.0,0.4438294227456936,0.16651012700458523
8,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.0,0.4573382989883612,0.1533957137799007
8,12.0,10.0,11.0,17.0,47.0,177.0,35.0,13.0,10.0,19.0,18.0,65.0,28.0,0.0,0.47894049062915656,0.15022897351445863
8,12.0,10.0,17.0,11.0,47.0,177.0,35.0,13.0,10.0,19.0,18.0,65.0,28.0,0.0,0.48083006799856776,0.15022865449645906
8,12.0,13.0,17.0,24.0,48.0,177.0,45.0,13.0,21.0,23.0,17.0,25.0,12.0,0.0,0.49823073100765214,0.1434364474262111
8,12.0,13.0,17.0,24.0,48.0,177.0,44.0,11.0,21.0,21.0,17.0,25.0,12.0,0.0,0.5011131874896364,0.1411747905149241
8,11.0,15.0,16.0,10.0,48.0,179.0,46.0,22.0,11.0,19.0,17.0,20.0,24.0,0.0,0.5119168763549169,0.13936632300828933
8,12.0,13.0,17.0,11.0,24.0,177.0,45.0,22.0,21.0,23.0,17.0,25.0,12.0,0.0,0.5183644365013151,0.13076992588321446
8,10.0,10.0,18.0,12.0,22.0,174.0,57.0,13.0,17.0,23.0,19.0,18.0,12.0,0.0,0.526867726894352,0.12443718418217031
8,10.0,10.0,18.0,14.0,24.0,177.0,36.0,13.0,11.0,19.0,17.0,25.0,25.0,0.0,0.5316644112583617,0.12172904228646075
8,10.0,13.0,18.0,11.0,21.0,178.0,30.0,22.0,10.0,23.0,17.0,18.0,23.0,0.0,0.5409693426893227,0.11946739687846275
8,10.0,11.0,18.0,10.0,14.0,175.0,33.0,13.0,10.0,19.0,17.0,20.0,24.0,0.0,0.552357626392677,0.11042277612432372
8,10.0,11.0,18.0,11.0,14.0,168.0,34.0,11.0,10.0,19.0,16.0,19.0,24.0,0.0,0.5615196200062655,0.10634919920994435
8,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.0,0.6354729318281898,0.09049745064112358
8,12.0,13.0,24.0,12.0,49.0,72.0,45.0,13.0,11.0,20.0,13.0,20.0,25.0,0.0,0.6893038977750621,0.09004518252186244
8,10.0,13.0,18.0,15.0,24.0,72.0,56.0,13.0,12.0,19.0,17.0,20.0,25.0,0.0,0.6965150085275127,0.0832575557869859
8,10.0,13.0,18.0,15.0,24.0,72.0,56.0,13.0,11.0,19.0,19.0,20.0,10.0,0.0,0.7034514356907948,0.07692544217570685
8,10.0,10.0,18.0,15.0,24.0,72.0,56.0,13.0,11.0,19.0,19.0,20.0,10.0,0.0,0.705040949691238,0.07556888653562055
8,10.0,13.0,18.0,14.0,24.0,72.0,45.0,13.0,12.0,19.0,10.0,10.0,27.0,0.0,0.7272240255840643,0.07104606681241421
8,10.0,10.0,18.0,10.0,20.0,69.0,34.0,13.0,17.0,18.0,17.0,25.0,12.0,0.0,0.7354728185327986,0.06471278476965381
8,10.0,10.0,15.0,10.0,20.0,73.0,34.0,12.0,12.0,19.0,13.0,17.0,12.0,0.0,0.7458709240900134,0.05747792738475255
8,10.0,10.0,18.0,11.0,25.0,51.0,34.0,13.0,10.0,18.0,10.0,25.0,11.0,0.0,0.7798853981169032,0.05250653654366033
8,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.0,0.7983499409706383,0.05069796584211872
8,10.0,10.0,18.0,14.0,22.0,45.0,25.0,13.0,10.0,18.0,17.0,16.0,10.0,0.0,0.8086390062169357,0.0443682686163811
8,10.0,10.0,18.0,12.0,22.0,46.0,26.0,13.0,10.0,18.0,17.0,14.0,10.0,0.0,0.810869932434116,0.043463327041536104
9,123.0,167.0,94.0,169.0,162.0,177.0,108.0,155.0,148.0,89.0,155.0,165.0,146.0,0.0,0.022371056300471537,0.7819028072917718
9,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.0,0.02410930921541876,0.768779858648486
9,107.0,167.0,94.0,169.0,152.0,176.0,109.0,155.0,97.0,89.0,155.0,165.0,111.0,0.0,0.02916270706555224,0.7312325367238373
9,94.0,179.0,118.0,177.0,176.0,177.0,99.0,151.0,101.0,69.0,163.0,165.0,42.0,0.0,0.03675329541692918,0.7153788629220799
9,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.0,0.03767365281964885,0.7063348127849167
9,107.0,57.0,94.0,171.0,157.0,176.0,78.0,153.0,91.0,141.0,163.0,174.0,109.0,0.0,0.04427320519243949,0.6972872672995436
9,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.0,0.04615038226256729,0.6850698068883503
9,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,40.0,69.0,157.0,174.0,47.0,0.0,0.047307492066465784,0.6814488996969885
9,95.0,57.0,94.0,177.0,175.0,176.0,80.0,151.0,99.0,142.0,75.0,174.0,110.0,0.0,0.04936949584953254,0.6674181912167114
9,95.0,57.0,96.0,169.0,179.0,176.0,89.0,151.0,99.0,108.0,77.0,176.0,111.0,0.0,0.05186681945815508,0.6574651915725553
9,95.0,57.0,94.0,177.0,122.0,176.0,80.0,151.0,101.0,71.0,146.0,174.0,110.0,0.0,0.05275526698460453,0.6443497835862217
9,123.0,56.0,95.0,177.0,162.0,175.0,79.0,153.0,91.0,74.0,163.0,174.0,29.0,0.0,0.05838452036186936,0.6429836836105096
9,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.0,0.05996391506778309,0.6343879780761199
9,95.0,63.0,94.0,177.0,166.0,175.0,81.0,154.0,100.0,108.0,76.0,174.0,47.0,0.0,0.06228348695913155,0.6244341277852072
9,124.0,66.0,93.0,177.0,155.0,178.0,80.0,152.0,91.0,69.0,74.0,174.0,44.0,0.0,0.06679102184170915,0.6095022388763027
9,95.0,57.0,94.0,171.0,179.0,176.0,78.0,45.0,99.0,108.0,67.0,165.0,110.0,0.0,0.07815490864049934,0.5945681372249965
9,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.0,0.07966409522487083,0.5828053689401713
9,95.0,63.0,76.0,174.0,166.0,175.0,80.0,149.0,16.0,108.0,77.0,174.0,48.0,0.0,0.0836128773062228,0.5751147117698565
9,122.0,56.0,94.0,171.0,176.0,171.0,78.0,48.0,30.0,135.0,67.0,176.0,72.0,0.0,0.08766972539888229,0.5728502205238328
9,95.0,31.0,57.0,177.0,119.0,177.0,110.0,154.0,22.0,73.0,145.0,180.0,27.0,0.0,0.08881276810279815,0.559732325054938
9,82.0,12.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,84.0,176.0,142.0,0.0,0.09546233198670961,0.5556528529850766
9,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.0,0.09756382426894561,0.5456981679599266
9,95.0,63.0,55.0,161.0,119.0,177.0,110.0,154.0,22.0,69.0,75.0,176.0,27.0,0.0,0.10328569698685897,0.530772114325373
9,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.0,0.10510664518187696,0.5176482530368958
9,95.0,57.0,64.0,169.0,125.0,170.0,56.0,50.0,38.0,39.0,155.0,176.0,48.0,0.0,0.1124904661119217,0.5031686758738942
9,148.0,63.0,60.0,169.0,120.0,178.0,57.0,48.0,22.0,39.0,78.0,174.0,48.0,0.0,0.11876527715321572,0.4859737958831829
9,151.0,63.0,60.0,168.0,120.0,171.0,79.0,48.0,11.0,21.0,72.0,176.0,48.0,0.0,0.1234759906965337,0.47873321665247204
9,31.0,58.0,63.0,171.0,117.0,169.0,78.0,49.0,30.0,39.0,159.0,165.0,47.0,0.0,0.12659849377450882,0.473308449058095
9,95.0,56.0,18.0,169.0,126.0,178.0,55.0,50.0,38.0,25.0,152.0,159.0,48.0,0.0,0.13362763545774214,0.4701400829726481
9,31.0,58.0,65.0,169.0,117.0,176.0,89.0,49.0,30.0,39.0,75.0,176.0,48.0,0.0,0.13453031023709627,0.4488679511268856
9,81.0,42.0,52.0,165.0,117.0,178.0,108.0,38.0,20.0,42.0,77.0,159.0,28.0,0.0,0.13992665688419947,0.44208509235613747
9,81.0,46.0,51.0,165.0,117.0,178.0,86.0,39.0,20.0,42.0,77.0,159.0,29.0,0.0,0.14341382008387882,0.4343919070233824
9,32.0,51.0,47.0,177.0,116.0,170.0,99.0,16.0,13.0,41.0,79.0,180.0,50.0,0.0,0.14806110558856744,0.42579261193895945
9,31.0,55.0,47.0,174.0,116.0,170.0,83.0,16.0,11.0,41.0,79.0,180.0,48.0,0.0,0.15391398328392825,0.41674211381177884
9,21.0,60.0,63.0,168.0,117.0,171.0,89.0,13.0,10.0,20.0,77.0,175.0,44.0,0.0,0.16262994227327,0.40633390330913244
9,95.0,12.0,23.0,165.0,53.0,177.0,120.0,11.0,17.0,39.0,77.0,178.0,28.0,0.0,0.17257795211844495,0.3914040929885232
9,14.0,35.0,50.0,172.0,81.0,178.0,120.0,11.0,22.0,39.0,55.0,179.0,21.0,0.0,0.17958559039652755,0.38326178224087926
9,95.0,12.0,20.0,165.0,43.0,177.0,90.0,11.0,21.0,39.0,77.0,175.0,28.0,0.0,0.1831635847920552,0.37240036413277267
9,15.0,25.0,50.0,172.0,81.0,178.0,86.0,38.0,22.0,42.0,56.0,159.0,21.0,0.0,0.18885460960336786,0.36878034970141016
9,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.0,0.19127229077093943,0.3615382036950905
9,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.0,0.20437959812079498,0.34705788233986823
9,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.0,0.21599517567301518,0.33529335768253077
9,13.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.0,0.22762506444269093,0.3294120690552518
9,10.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.0,0.22875149684659846,0.3280550259005395
9,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,18.0,76.0,179.0,26.0,0.0,0.22996236468497955,0.3153848199726781
9,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.0,0.2369515449136088,0.30723971196857747
9,14.0,10.0,25.0,172.0,81.0,169.0,57.0,11.0,11.0,18.0,17.0,179.0,26.0,0.0,0.2435501305390062,0.2986436172723188
9,10.0,14.0,18.0,170.0,43.0,169.0,57.0,11.0,11.0,22.0,55.0,176.0,26.0,0.0,0.24750412504909036,0.2950244173553074
9,14.0,14.0,18.0,173.0,121.0,104.0,57.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.2517380122662871,0.2891476170552778
9,21.0,10.0,18.0,173.0,22.0,178.0,63.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.2611678018274688,0.28190551253646845
9,12.0,10.0,17.0,173.0,47.0,144.0,58.0,11.0,21.0,21.0,15.0,179.0,26.0,0.0,0.2700894360386883,0.2733037643993157
9,10.0,12.0,18.0,177.0,23.0,175.0,56.0,22.0,11.0,18.0,19.0,175.0,10.0,0.0,0.2731234367038269,0.2696836175600765
9,14.0,11.0,16.0,167.0,22.0,163.0,52.0,10.0,16.0,18.0,17.0,175.0,19.0,0.0,0.2864669512200635,0.2579209358882508
9,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.29424188796110684,0.2543102957861265
9,13.0,13.0,17.0,179.0,84.0,73.0,34.0,14.0,12.0,16.0,13.0,179.0,25.0,0.0,0.29984157882790896,0.24524851909518475
9,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,136.0,10.0,0.0,0.30860596662205353,0.2393679775414057
9,10.0,10.0,18.0,176.0,17.0,105.0,56.0,10.0,11.0,22.0,17.0,177.0,25.0,0.0,0.31297300696860475,0.2371078278956702
9,10.0,10.0,18.0,160.0,20.0,175.0,57.0,13.0,11.0,18.0,19.0,122.0,10.0,0.0,0.31989176242495887,0.23212812218844192
9,10.0,10.0,25.0,107.0,23.0,170.0,40.0,13.0,11.0,11.0,30.0,174.0,10.0,0.0,0.32965470547969744,0.22805224502371857
9,10.0,10.0,18.0,163.0,21.0,175.0,33.0,13.0,10.0,18.0,12.0,125.0,18.0,0.0,0.3302163354546792,0.22443694162211614
9,10.0,10.0,18.0,176.0,19.0,103.0,57.0,10.0,11.0,22.0,17.0,150.0,10.0,0.0,0.3364213577860937,0.21855267482169438
9,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.0,0.3507573981914902,0.2131220107767149
9,10.0,10.0,18.0,173.0,21.0,105.0,45.0,10.0,11.0,22.0,23.0,126.0,10.0,0.0,0.3589977244664624,0.20542850561469095
9,10.0,10.0,15.0,178.0,18.0,65.0,36.0,13.0,21.0,10.0,18.0,179.0,10.0,0.0,0.3603714899618353,0.20497727522888454
9,14.0,10.0,16.0,172.0,21.0,51.0,31.0,12.0,11.0,17.0,17.0,178.0,26.0,0.0,0.37204839783771604,0.20181301401316887
9,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.0,0.3743034399522003,0.19864119594421936
9,10.0,10.0,18.0,157.0,21.0,96.0,50.0,13.0,10.0,19.0,17.0,126.0,10.0,0.0,0.3804117257313919,0.19321051210863516
9,14.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,18.0,30.0,66.0,26.0,0.0,0.4024875423310732,0.19004566907096887
9,10.0,10.0,21.0,104.0,22.0,168.0,34.0,11.0,16.0,10.0,30.0,66.0,26.0,0.0,0.4099107168367482,0.18009214680205332
9,10.0,10.0,15.0,99.0,23.0,170.0,40.0,13.0,16.0,11.0,30.0,69.0,10.0,0.0,0.41300157261503045,0.1746592467679875
9,14.0,11.0,16.0,104.0,22.0,163.0,34.0,10.0,16.0,18.0,17.0,66.0,19.0,0.0,0.42469620042902534,0.1719455639104126
9,10.0,10.0,25.0,107.0,23.0,169.0,40.0,13.0,11.0,11.0,30.0,33.0,10.0,0.0,0.4388108413477312,0.163800941874797
9,10.0,10.0,15.0,99.0,23.0,170.0,39.0,13.0,11.0,22.0,30.0,33.0,10.0,0.0,0.4469866809031373,0.16063293153274572
9,10.0,10.0,15.0,100.0,23.0,170.0,40.0,13.0,11.0,11.0,30.0,33.0,10.0,0.0,0.44940170259360457,0.15656091226264834
9,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.0,0.4587552046250494,0.15339439411764033
9,10.0,10.0,15.0,100.0,23.0,170.0,40.0,13.0,11.0,11.0,17.0,25.0,10.0,0.0,0.4677881708212226,0.14705940816929797
9,17.0,10.0,20.0,10.0,23.0,177.0,35.0,13.0,17.0,21.0,14.0,84.0,10.0,0.0,0.4792028919018776,0.1452489110379247
9,17.0,13.0,20.0,10.0,23.0,177.0,35.0,13.0,16.0,11.0,16.0,69.0,28.0,0.0,0.48759585845800757,0.14389356482570292
9,10.0,10.0,51.0,11.0,42.0,177.0,40.0,14.0,18.0,11.0,17.0,25.0,10.0,0.0,0.5015063442260725,0.1384659868417657
9,12.0,10.0,12.0,12.0,21.0,179.0,49.0,13.0,11.0,19.0,40.0,23.0,11.0,0.0,0.5181398515451292,0.1276038462019642
9,12.0,13.0,18.0,10.0,21.0,179.0,49.0,13.0,11.0,19.0,17.0,23.0,11.0,0.0,0.529959745486849,0.12036594778328435
9,12.0,10.0,18.0,10.0,20.0,171.0,34.0,13.0,14.0,21.0,11.0,32.0,25.0,0.0,0.540571196583187,0.11810439428518293
9,10.0,16.0,15.0,11.0,19.0,177.0,40.0,13.0,11.0,10.0,17.0,25.0,10.0,0.0,0.5435251117778535,0.11041204393404769
9,10.0,10.0,18.0,12.0,23.0,172.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.0,0.5556676132709981,0.10905296458804514
9,10.0,10.0,20.0,18.0,23.0,105.0,35.0,10.0,16.0,23.0,17.0,68.0,10.0,0.0,0.5850859161309927,0.10633095086814137
9,10.0,10.0,18.0,18.0,42.0,105.0,57.0,10.0,11.0,22.0,17.0,23.0,10.0,0.0,0.6114536164423043,0.10090328333899379
9,10.0,10.0,18.0,19.0,42.0,105.0,58.0,10.0,11.0,11.0,17.0,23.0,10.0,0.0,0.6138186856423999,0.09683123337163124
