iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
28,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
28,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
28,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557
28,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
28,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
28,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
28,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
28,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
28,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
28,180.0,171.0,179.0,179.0,65.0,179.0,178.0,171.0,178.0,163.0,177.0,169.0,109.0,0.03436961693052252,0.890497737556561
28,171.0,170.0,128.0,179.0,179.0,179.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.034779755557378396,0.8800904977375565
28,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
28,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
28,180.0,69.0,164.0,180.0,178.0,180.0,23.0,175.0,180.0,171.0,180.0,178.0,158.0,0.055368714625543436,0.853393665158371
28,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
28,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
28,179.0,174.0,132.0,178.0,175.0,174.0,161.0,180.0,30.0,158.0,170.0,175.0,21.0,0.06521204167008449,0.8040723981900453
28,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
28,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642
28,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
28,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037
28,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
28,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
28,23.0,170.0,128.0,179.0,179.0,178.0,117.0,176.0,180.0,166.0,20.0,171.0,110.0,0.08867197112624067,0.7542986425339366
28,177.0,14.0,173.0,154.0,176.0,177.0,179.0,179.0,30.0,159.0,178.0,169.0,26.0,0.09564432778279058,0.7515837104072398
28,180.0,179.0,177.0,180.0,92.0,178.0,176.0,40.0,180.0,11.0,179.0,178.0,10.0,0.09580838323353294,0.7375565610859729
28,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447
28,175.0,26.0,126.0,180.0,177.0,178.0,18.0,178.0,180.0,40.0,178.0,178.0,10.0,0.11106554015257157,0.6850678733031674
28,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
28,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
28,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371
28,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806
28,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
28,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
28,27.0,18.0,178.0,178.0,180.0,174.0,180.0,179.0,30.0,162.0,15.0,177.0,22.0,0.13993929948322534,0.6289592760180995
28,11.0,148.0,24.0,173.0,180.0,174.0,173.0,177.0,28.0,39.0,172.0,180.0,11.0,0.14043146583545238,0.6153846153846154
28,177.0,56.0,22.0,180.0,179.0,174.0,20.0,99.0,180.0,166.0,13.0,151.0,59.0,0.16093839717824623,0.609049773755656
28,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032
28,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
28,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023
28,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
28,27.0,180.0,152.0,12.0,180.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.19391354277745879,0.5352941176470588
28,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747
28,10.0,56.0,24.0,179.0,172.0,178.0,180.0,178.0,38.0,22.0,16.0,179.0,11.0,0.20826839471741448,0.5036199095022624
28,27.0,55.0,26.0,179.0,165.0,173.0,20.0,18.0,66.0,22.0,168.0,179.0,102.0,0.21474858502173735,0.4841628959276018
28,33.0,55.0,24.0,164.0,61.0,176.0,178.0,17.0,43.0,22.0,173.0,179.0,12.0,0.22303338528422606,0.45565610859728506
28,20.0,28.0,34.0,164.0,177.0,171.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.2429661225494217,0.41990950226244345
28,10.0,55.0,24.0,179.0,65.0,180.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.2784841276351407,0.38235294117647056
28,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
28,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
28,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
28,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257
28,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.3603477975555738,0.3
28,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
28,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.40390451972766794,0.2850678733031674
28,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
28,20.0,54.0,29.0,30.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4307275859240423,0.2583710407239819
28,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
28,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
28,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
28,12.0,64.0,29.0,23.0,90.0,23.0,27.0,38.0,66.0,22.0,10.0,180.0,43.0,0.5304732999753917,0.2248868778280543
29,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
29,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253
29,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
29,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
29,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
29,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
29,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
29,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
29,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,169.0,178.0,178.0,145.0,0.007546550734148142,0.9665158371040724
29,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
29,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
29,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
29,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
29,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
29,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557
29,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
29,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
29,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
29,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
29,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
29,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
29,180.0,171.0,179.0,179.0,65.0,179.0,178.0,171.0,178.0,163.0,177.0,169.0,109.0,0.03436961693052252,0.890497737556561
29,171.0,170.0,128.0,179.0,179.0,179.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.034779755557378396,0.8800904977375565
29,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
29,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
29,180.0,69.0,164.0,180.0,178.0,180.0,23.0,175.0,180.0,171.0,180.0,178.0,158.0,0.055368714625543436,0.853393665158371
29,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
29,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
29,179.0,174.0,132.0,178.0,175.0,174.0,161.0,180.0,30.0,158.0,170.0,175.0,21.0,0.06521204167008449,0.8040723981900453
29,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
29,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642
29,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
29,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037
29,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
29,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
29,23.0,170.0,128.0,179.0,179.0,178.0,117.0,176.0,180.0,166.0,20.0,171.0,110.0,0.08867197112624067,0.7542986425339366
29,180.0,18.0,163.0,180.0,178.0,180.0,177.0,17.0,180.0,155.0,169.0,178.0,10.0,0.09416782872610943,0.748868778280543
29,180.0,179.0,177.0,180.0,92.0,178.0,176.0,40.0,180.0,11.0,179.0,178.0,10.0,0.09580838323353294,0.7375565610859729
29,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447
29,175.0,26.0,126.0,180.0,177.0,178.0,18.0,178.0,180.0,40.0,178.0,178.0,10.0,0.11106554015257157,0.6850678733031674
29,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
29,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
29,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371
29,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806
29,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
29,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
29,27.0,18.0,178.0,178.0,180.0,174.0,180.0,179.0,30.0,162.0,15.0,177.0,22.0,0.13993929948322534,0.6289592760180995
29,11.0,148.0,24.0,173.0,180.0,174.0,173.0,177.0,28.0,39.0,172.0,180.0,11.0,0.14043146583545238,0.6153846153846154
29,175.0,24.0,142.0,180.0,13.0,174.0,20.0,177.0,180.0,39.0,178.0,173.0,10.0,0.14888032154868344,0.6131221719457014
29,177.0,56.0,22.0,180.0,179.0,174.0,20.0,99.0,180.0,166.0,13.0,151.0,59.0,0.16093839717824623,0.609049773755656
29,21.0,54.0,22.0,180.0,65.0,174.0,173.0,180.0,180.0,40.0,178.0,178.0,10.0,0.16216881305881387,0.5995475113122172
29,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032
29,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
29,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023
29,180.0,14.0,130.0,180.0,63.0,173.0,24.0,178.0,30.0,162.0,15.0,176.0,10.0,0.18226560577475187,0.5452488687782805
29,21.0,54.0,22.0,180.0,65.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.19276515462226232,0.5294117647058824
29,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747
29,10.0,56.0,24.0,179.0,172.0,178.0,180.0,178.0,38.0,22.0,16.0,179.0,11.0,0.20826839471741448,0.5036199095022624
29,27.0,55.0,26.0,179.0,165.0,173.0,20.0,18.0,66.0,22.0,168.0,179.0,102.0,0.21474858502173735,0.4841628959276018
29,33.0,55.0,24.0,164.0,61.0,176.0,178.0,17.0,43.0,22.0,173.0,179.0,12.0,0.22303338528422606,0.45565610859728506
29,20.0,28.0,34.0,164.0,177.0,171.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.2429661225494217,0.41990950226244345
29,10.0,55.0,24.0,179.0,65.0,180.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.2784841276351407,0.38235294117647056
29,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
29,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
29,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
29,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257
29,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.3603477975555738,0.3
29,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
29,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.40390451972766794,0.2850678733031674
29,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
29,20.0,54.0,29.0,30.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4307275859240423,0.2583710407239819
29,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
29,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
29,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
29,12.0,64.0,29.0,23.0,90.0,23.0,27.0,38.0,66.0,22.0,10.0,180.0,43.0,0.5304732999753917,0.2248868778280543
30,180.0,179.0,179.0,179.0,178.0,179.0,180.0,179.0,180.0,174.0,180.0,180.0,158.0,0.0026248872118776146,0.9841628959276018
30,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
30,180.0,179.0,164.0,180.0,180.0,180.0,180.0,179.0,180.0,168.0,180.0,178.0,159.0,0.005495857599868756,0.9760180995475113
30,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
30,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
30,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
30,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
30,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
30,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
30,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,169.0,178.0,178.0,145.0,0.007546550734148142,0.9665158371040724
30,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
30,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
30,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
30,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
30,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
30,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557
30,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
30,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
30,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
30,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
30,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
30,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
30,180.0,171.0,179.0,179.0,65.0,179.0,178.0,171.0,178.0,163.0,177.0,169.0,109.0,0.03436961693052252,0.890497737556561
30,171.0,170.0,128.0,179.0,179.0,179.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.034779755557378396,0.8800904977375565
30,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
30,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
30,180.0,169.0,122.0,171.0,14.0,180.0,168.0,178.0,136.0,176.0,177.0,175.0,143.0,0.05528668690017226,0.8411764705882353
30,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
30,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
30,179.0,174.0,132.0,178.0,175.0,174.0,161.0,180.0,30.0,158.0,170.0,175.0,21.0,0.06521204167008449,0.8040723981900453
30,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
30,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642
30,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
30,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037
30,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
30,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
30,23.0,170.0,128.0,179.0,179.0,178.0,117.0,176.0,180.0,166.0,20.0,171.0,110.0,0.08867197112624067,0.7542986425339366
30,180.0,18.0,163.0,180.0,178.0,180.0,177.0,17.0,180.0,155.0,169.0,178.0,10.0,0.09416782872610943,0.748868778280543
30,180.0,179.0,177.0,180.0,92.0,178.0,176.0,40.0,180.0,11.0,179.0,178.0,10.0,0.09580838323353294,0.7375565610859729
30,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447
30,175.0,26.0,126.0,180.0,177.0,178.0,18.0,178.0,180.0,40.0,178.0,178.0,10.0,0.11106554015257157,0.6850678733031674
30,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
30,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
30,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371
30,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806
30,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
30,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
30,27.0,18.0,178.0,178.0,180.0,174.0,180.0,179.0,30.0,162.0,15.0,177.0,22.0,0.13993929948322534,0.6289592760180995
30,11.0,148.0,24.0,173.0,180.0,174.0,173.0,177.0,28.0,39.0,172.0,180.0,11.0,0.14043146583545238,0.6153846153846154
30,175.0,24.0,142.0,180.0,13.0,174.0,20.0,177.0,180.0,39.0,178.0,173.0,10.0,0.14888032154868344,0.6131221719457014
30,177.0,56.0,22.0,180.0,179.0,174.0,20.0,99.0,180.0,166.0,13.0,151.0,59.0,0.16093839717824623,0.609049773755656
30,21.0,54.0,22.0,180.0,65.0,174.0,173.0,180.0,180.0,40.0,178.0,178.0,10.0,0.16216881305881387,0.5995475113122172
30,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032
30,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
30,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023
30,180.0,14.0,130.0,180.0,63.0,173.0,24.0,178.0,30.0,162.0,15.0,176.0,10.0,0.18226560577475187,0.5452488687782805
30,21.0,54.0,22.0,180.0,65.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.19276515462226232,0.5294117647058824
30,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747
