iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
5,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
5,38.0,104.0,166.0,158.0,74.0,27.0,32.0,36.0,63.0,29.0,89.0,70.0,11.0,0.3923534108045773,0.34705882352941175
5,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
5,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
5,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
5,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
5,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
5,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
5,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
5,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
5,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
5,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
5,43.0,85.0,35.0,48.0,19.0,95.0,60.0,109.0,125.0,28.0,46.0,86.0,13.0,0.4477069103166859,0.2995475113122172
5,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.502084626984831,0.27963800904977376
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,124.0,130.0,32.0,128.0,168.0,26.0,0.1880599662911381,0.5638009049773756
6,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.20331766166947574,0.5502262443438914
6,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.20331766166947574,0.5502262443438914
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.2065998403264437,0.5407239819004525
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.2065998403264437,0.5407239819004525
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
6,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,145.0,26.0,0.24509890889736538,0.4502262443438914
6,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2675419143085248,0.4479638009049774
6,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,28.0,46.0,86.0,13.0,0.2882994766255655,0.4416289592760181
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,39.0,125.0,28.0,46.0,101.0,13.0,0.2935332209704604,0.4244343891402715
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,39.0,125.0,28.0,46.0,101.0,13.0,0.2935332209704604,0.4244343891402715
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,39.0,125.0,28.0,46.0,101.0,13.0,0.2935332209704604,0.4244343891402715
6,109.0,48.0,72.0,120.0,90.0,109.0,168.0,39.0,125.0,28.0,46.0,101.0,13.0,0.2935332209704604,0.4244343891402715
6,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,168.0,26.0,0.30746030337975694,0.416289592760181
6,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
6,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
6,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
6,35.0,90.0,55.0,73.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3286614033531447,0.38371040723981903
6,35.0,90.0,55.0,73.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3286614033531447,0.38371040723981903
6,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
6,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
6,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
6,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
6,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
6,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
6,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
6,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
6,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
6,38.0,104.0,166.0,158.0,74.0,27.0,32.0,36.0,63.0,29.0,89.0,70.0,11.0,0.3923534108045773,0.34705882352941175
6,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
6,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
6,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
6,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
6,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
6,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
6,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
6,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
6,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
6,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
6,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
6,43.0,85.0,35.0,48.0,10.0,88.0,58.0,109.0,125.0,28.0,46.0,101.0,14.0,0.4467311274727224,0.2986425339366516
6,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.502084626984831,0.27963800904977376
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
7,83.0,178.0,95.0,134.0,41.0,169.0,56.0,86.0,100.0,165.0,152.0,156.0,13.0,0.17484254413199682,0.5873303167420815
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,124.0,130.0,32.0,128.0,168.0,26.0,0.1880599662911381,0.5638009049773756
7,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.20331766166947574,0.5502262443438914
7,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.20331766166947574,0.5502262443438914
7,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.2065998403264437,0.5407239819004525
7,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.2065998403264437,0.5407239819004525
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
7,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
7,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,145.0,26.0,0.24509890889736538,0.4502262443438914
7,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,145.0,26.0,0.24509890889736538,0.4502262443438914
7,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2675419143085248,0.4479638009049774
7,109.0,48.0,72.0,134.0,41.0,169.0,56.0,115.0,125.0,28.0,56.0,101.0,13.0,0.2792513084360862,0.4239819004524887
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,168.0,26.0,0.30746030337975694,0.416289592760181
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,91.0,74.0,32.0,128.0,145.0,15.0,0.30816996362991217,0.40588235294117647
7,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
7,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
7,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
7,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
7,35.0,90.0,55.0,73.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3286614033531447,0.38371040723981903
7,35.0,90.0,55.0,73.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3286614033531447,0.38371040723981903
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
7,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
7,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
7,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
7,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
7,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
7,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
7,38.0,104.0,166.0,158.0,74.0,27.0,32.0,36.0,63.0,29.0,89.0,70.0,11.0,0.3923534108045773,0.34705882352941175
7,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
7,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
7,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
7,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
7,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
7,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
7,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
7,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
7,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
7,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
7,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
7,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
7,43.0,85.0,35.0,48.0,10.0,88.0,58.0,109.0,125.0,28.0,46.0,101.0,14.0,0.4467311274727224,0.2986425339366516
7,43.0,85.0,35.0,48.0,10.0,88.0,58.0,109.0,125.0,28.0,46.0,101.0,14.0,0.4467311274727224,0.2986425339366516
7,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.502084626984831,0.27963800904977376
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
8,83.0,178.0,95.0,134.0,41.0,169.0,56.0,86.0,100.0,165.0,152.0,156.0,13.0,0.17484254413199682,0.5873303167420815
8,83.0,178.0,95.0,134.0,41.0,169.0,56.0,86.0,100.0,165.0,152.0,156.0,13.0,0.17484254413199682,0.5873303167420815
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,124.0,130.0,32.0,128.0,168.0,26.0,0.1880599662911381,0.5638009049773756
8,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,100.0,164.0,152.0,156.0,13.0,0.19577752151157632,0.5316742081447964
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
8,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,168.0,26.0,0.2098820189834117,0.5235294117647059
8,83.0,178.0,95.0,116.0,41.0,169.0,62.0,86.0,63.0,32.0,128.0,145.0,26.0,0.2344540051450368,0.49502262443438916
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,35.0,93.0,55.0,73.0,155.0,166.0,37.0,124.0,130.0,32.0,128.0,168.0,26.0,0.24101836245897276,0.49411764705882355
8,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,145.0,26.0,0.24509890889736538,0.4502262443438914
8,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,145.0,26.0,0.24509890889736538,0.4502262443438914
8,109.0,48.0,72.0,134.0,41.0,169.0,56.0,91.0,74.0,32.0,128.0,145.0,26.0,0.24509890889736538,0.4502262443438914
8,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2675419143085248,0.4479638009049774
8,109.0,48.0,72.0,134.0,41.0,169.0,56.0,115.0,125.0,28.0,56.0,101.0,13.0,0.2792513084360862,0.4239819004524887
8,109.0,48.0,72.0,134.0,41.0,169.0,56.0,115.0,125.0,28.0,56.0,101.0,13.0,0.2792513084360862,0.4239819004524887
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,168.0,26.0,0.30746030337975694,0.416289592760181
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,91.0,74.0,32.0,128.0,145.0,15.0,0.30816996362991217,0.40588235294117647
8,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
8,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
8,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
8,43.0,48.0,72.0,120.0,100.0,96.0,177.0,17.0,125.0,28.0,46.0,101.0,13.0,0.32493568703982967,0.38733031674208146
8,35.0,90.0,55.0,73.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3286614033531447,0.38371040723981903
8,35.0,90.0,55.0,73.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3286614033531447,0.38371040723981903
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
8,35.0,90.0,52.0,73.0,120.0,125.0,47.0,115.0,125.0,28.0,46.0,101.0,13.0,0.3475561075135279,0.38009049773755654
8,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
8,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
8,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3678701321742216,0.36334841628959275
8,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
8,19.0,110.0,68.0,95.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.3877406191785683,0.34886877828054297
8,38.0,104.0,166.0,158.0,74.0,27.0,32.0,36.0,63.0,29.0,89.0,70.0,11.0,0.3923534108045773,0.34705882352941175
8,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
8,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
8,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
8,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
8,109.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,14.0,0.40202253171294244,0.3425339366515837
8,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
8,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
8,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.4076111061829149,0.3217194570135747
8,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
8,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
8,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
8,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
8,43.0,85.0,35.0,48.0,19.0,95.0,73.0,109.0,125.0,28.0,46.0,101.0,13.0,0.4307637718442296,0.31221719457013575
8,43.0,85.0,35.0,48.0,10.0,88.0,58.0,115.0,125.0,28.0,56.0,101.0,13.0,0.4400780626275171,0.3054298642533937
8,43.0,85.0,35.0,48.0,10.0,88.0,58.0,109.0,125.0,28.0,46.0,101.0,14.0,0.4467311274727224,0.2986425339366516
8,43.0,85.0,35.0,48.0,10.0,88.0,58.0,109.0,125.0,28.0,46.0,101.0,14.0,0.4467311274727224,0.2986425339366516
8,35.0,90.0,35.0,48.0,10.0,86.0,58.0,109.0,125.0,28.0,46.0,101.0,14.0,0.44948106094207396,0.29638009049773756
8,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.502084626984831,0.27963800904977376
9,83.0,178.0,107.0,134.0,41.0,169.0,56.0,92.0,100.0,165.0,152.0,156.0,13.0,0.16952009225583253,0.5954751131221719
